trial,alpha,alg,group,t,t-inv
87,0.1,lila,104.0,1813.0,51.0
87,0.1,lila,35.0,2008.0,254.0
87,0.1,lila,87.0,2020.0,127.0
87,0.1,lila,79.0,3023.0,95.0
87,0.1,lila,81.0,3479.0,111.0
87,0.1,lila,6.0,3555.0,229.0
87,0.1,lila,86.0,3658.0,51.0
87,0.1,lila,28.0,3692.0,342.0
87,0.1,lila,30.0,3707.0,519.0
87,0.1,lila,27.0,4199.0,375.0
87,0.1,lila,7.0,5745.0,129.0
87,0.1,lila,83.0,5817.0,458.0
87,0.1,lila,47.0,6891.0,51.0
87,0.1,lila,105.0,7971.0,449.0
87,0.1,lila,85.0,8315.0,51.0
87,0.1,lila,34.0,8523.0,51.0
87,0.1,lila,53.0,8726.0,1344.0
87,0.1,lila,11.0,9196.0,315.0
87,0.1,lila,91.0,9530.0,1199.0
88,0.1,eval,103.0,948.0,273.0
88,0.1,eval,86.0,1371.0,129.0
88,0.1,eval,80.0,1484.0,1112.0
88,0.1,eval,46.0,1554.0,943.0
88,0.1,eval,104.0,2387.0,1178.0
88,0.1,eval,51.0,2476.0,1094.0
88,0.1,eval,6.0,2623.0,1204.0
88,0.1,eval,34.0,2932.0,1139.0
88,0.1,eval,52.0,3230.0,2403.0
88,0.1,eval,87.0,3267.0,1074.0
88,0.1,eval,12.0,4142.0,3319.0
88,0.1,eval,79.0,4528.0,1010.0
88,0.1,eval,35.0,4781.0,722.0
88,0.1,eval,81.0,5881.0,3416.0
88,0.1,eval,5.0,6256.0,918.0
88,0.1,eval,29.0,7288.0,1610.0
88,0.1,eval,78.0,7295.0,840.0
88,0.1,eval,28.0,8054.0,3433.0
88,0.1,eval,11.0,8456.0,339.0
88,0.1,eval,105.0,8543.0,5434.0
88,0.1,eval,30.0,9539.0,4155.0
88,0.1,eval,7.0,9581.0,2902.0
88,0.1,eval,47.0,9736.0,2652.0
88,0.1,lilt,103.0,2602.0,2457.0
88,0.1,lilt,104.0,3299.0,13.0
88,0.1,lilt,52.0,9188.0,2457.0
88,0.1,lila,24.0,69.0,51.0
88,0.1,lila,11.0,138.0,95.0
88,0.1,lila,86.0,138.0,80.0
88,0.1,lila,103.0,788.0,51.0
88,0.1,lila,71.0,1058.0,776.0
88,0.1,lila,46.0,1112.0,63.0
88,0.1,lila,35.0,1235.0,159.0
88,0.1,lila,80.0,1257.0,103.0
88,0.1,lila,34.0,1260.0,80.0
88,0.1,lila,6.0,1322.0,119.0
88,0.1,lila,104.0,1553.0,51.0
88,0.1,lila,51.0,1609.0,74.0
88,0.1,lila,31.0,2561.0,1092.0
88,0.1,lila,87.0,2615.0,141.0
88,0.1,lila,52.0,2663.0,51.0
88,0.1,lila,29.0,3247.0,115.0
88,0.1,lila,12.0,4082.0,285.0
88,0.1,lila,79.0,4221.0,186.0
88,0.1,lila,27.0,4288.0,195.0
88,0.1,lila,78.0,4333.0,189.0
88,0.1,lila,5.0,4553.0,186.0
88,0.1,lila,81.0,4677.0,74.0
88,0.1,lila,47.0,5198.0,53.0
88,0.1,lila,30.0,6771.0,160.0
88,0.1,lila,28.0,7878.0,271.0
88,0.1,lila,53.0,8256.0,1097.0
88,0.1,lila,105.0,8543.0,1067.0
88,0.1,lila,7.0,9223.0,872.0
89,0.1,eval,103.0,281.0,69.0
89,0.1,eval,51.0,2103.0,212.0
89,0.1,eval,79.0,2283.0,265.0
89,0.1,eval,46.0,2449.0,239.0
89,0.1,eval,80.0,2505.0,537.0
89,0.1,eval,30.0,2639.0,711.0
89,0.1,eval,81.0,2677.0,646.0
89,0.1,eval,5.0,3045.0,632.0
89,0.1,eval,29.0,3769.0,2071.0
89,0.1,eval,78.0,4635.0,2797.0
89,0.1,eval,4.0,5635.0,3160.0
89,0.1,eval,28.0,7343.0,4159.0
89,0.1,eval,52.0,7453.0,6012.0
89,0.1,eval,6.0,7597.0,584.0
89,0.1,eval,104.0,7998.0,6408.0
89,0.1,eval,33.0,8560.0,7928.0
89,0.1,lilt,103.0,2553.0,2457.0
89,0.1,lilt,51.0,8078.0,2457.0
89,0.1,lilt,104.0,9500.0,2457.0
89,0.1,lila,6.0,63.0,63.0
89,0.1,lila,31.0,69.0,1146.0
89,0.1,lila,103.0,212.0,51.0
89,0.1,lila,46.0,265.0,51.0
89,0.1,lila,68.0,388.0,51.0
89,0.1,lila,80.0,717.0,51.0
89,0.1,lila,30.0,768.0,277.0
89,0.1,lila,81.0,956.0,162.0
89,0.1,lila,51.0,1977.0,51.0
89,0.1,lila,79.0,2240.0,112.0
89,0.1,lila,5.0,2241.0,141.0
89,0.1,lila,29.0,2505.0,175.0
89,0.1,lila,78.0,4635.0,158.0
89,0.1,lila,4.0,5371.0,222.0
89,0.1,lila,28.0,5522.0,212.0
89,0.1,lila,52.0,6418.0,56.0
89,0.1,lila,104.0,6448.0,51.0
89,0.1,lila,7.0,7335.0,264.0
89,0.1,lila,33.0,8543.0,171.0
90,0.1,eval,103.0,314.0,201.0
90,0.1,eval,51.0,461.0,211.0
90,0.1,eval,78.0,994.0,419.0
90,0.1,eval,80.0,1106.0,223.0
90,0.1,eval,46.0,1140.0,352.0
90,0.1,eval,81.0,1669.0,284.0
90,0.1,eval,104.0,1710.0,411.0
90,0.1,eval,27.0,2085.0,419.0
90,0.1,eval,79.0,2376.0,972.0
90,0.1,eval,52.0,2520.0,411.0
90,0.1,eval,85.0,2551.0,93.0
90,0.1,eval,30.0,3298.0,519.0
90,0.1,eval,6.0,4414.0,613.0
90,0.1,eval,5.0,4694.0,1567.0
90,0.1,eval,86.0,4719.0,2119.0
90,0.1,eval,29.0,5034.0,835.0
90,0.1,eval,7.0,5643.0,1078.0
90,0.1,eval,28.0,5731.0,561.0
90,0.1,eval,83.0,6108.0,4540.0
90,0.1,eval,89.0,6137.0,1072.0
90,0.1,eval,87.0,6142.0,738.0
90,0.1,eval,11.0,6384.0,4609.0
90,0.1,eval,47.0,6464.0,4850.0
90,0.1,eval,35.0,7654.0,4001.0
90,0.1,lilt,103.0,968.0,8.0
90,0.1,lilt,104.0,2534.0,876.0
90,0.1,lilt,51.0,5355.0,876.0
90,0.1,lilt,46.0,6465.0,876.0
90,0.1,lila,3.0,51.0,447.0
90,0.1,lila,37.0,51.0,105.0
90,0.1,lila,71.0,51.0,1156.0
90,0.1,lila,10.0,110.0,84.0
90,0.1,lila,26.0,203.0,203.0
90,0.1,lila,80.0,223.0,104.0
90,0.1,lila,51.0,249.0,51.0
90,0.1,lila,81.0,292.0,196.0
90,0.1,lila,103.0,332.0,51.0
90,0.1,lila,30.0,541.0,249.0
90,0.1,lila,27.0,544.0,210.0
90,0.1,lila,77.0,612.0,203.0
90,0.1,lila,6.0,638.0,193.0
90,0.1,lila,87.0,834.0,199.0
90,0.1,lila,78.0,871.0,200.0
90,0.1,lila,104.0,998.0,51.0
90,0.1,lila,46.0,1008.0,124.0
90,0.1,lila,29.0,1106.0,129.0
90,0.1,lila,52.0,1662.0,51.0
90,0.1,lila,79.0,1751.0,168.0
90,0.1,lila,85.0,2466.0,51.0
90,0.1,lila,28.0,2586.0,172.0
90,0.1,lila,89.0,3425.0,105.0
90,0.1,lila,86.0,3664.0,184.0
90,0.1,lila,5.0,3816.0,352.0
90,0.1,lila,7.0,4548.0,201.0
90,0.1,lila,83.0,4625.0,1496.0
90,0.1,lila,8.0,5009.0,511.0
90,0.1,lila,11.0,5390.0,266.0
90,0.1,lila,35.0,5596.0,243.0
90,0.1,lila,47.0,5757.0,75.0
90,0.1,lila,14.0,7077.0,674.0
90,0.1,lila,88.0,9398.0,607.0
90,0.1,lila,36.0,9417.0,939.0
91,0.1,eval,103.0,499.0,143.0
91,0.1,eval,51.0,890.0,109.0
91,0.1,eval,46.0,1264.0,1071.0
91,0.1,eval,80.0,1291.0,494.0
91,0.1,eval,79.0,2156.0,176.0
91,0.1,eval,81.0,2188.0,860.0
91,0.1,eval,29.0,2498.0,1096.0
91,0.1,eval,28.0,3376.0,143.0
91,0.1,eval,6.0,4767.0,1036.0
91,0.1,eval,104.0,5329.0,3875.0
91,0.1,eval,5.0,5800.0,2179.0
91,0.1,eval,52.0,5810.0,92.0
91,0.1,eval,35.0,5952.0,2109.0
91,0.1,eval,87.0,5981.0,430.0
91,0.1,eval,86.0,6699.0,2553.0
91,0.1,eval,34.0,7815.0,2752.0
91,0.1,eval,30.0,9708.0,2188.0
91,0.1,lilt,103.0,1285.0,1172.0
91,0.1,lilt,104.0,6092.0,11.0
91,0.1,lilt,52.0,7684.0,11.0
91,0.1,lilt,51.0,9561.0,1172.0
91,0.1,lila,37.0,51.0,600.0
91,0.1,lila,31.0,109.0,133.0
91,0.1,lila,51.0,133.0,63.0
91,0.1,lila,28.0,138.0,80.0
91,0.1,lila,103.0,197.0,51.0
91,0.1,lila,80.0,1057.0,69.0
91,0.1,lila,46.0,1193.0,71.0
91,0.1,lila,79.0,1193.0,80.0
91,0.1,lila,6.0,1297.0,181.0
91,0.1,lila,29.0,1334.0,137.0
91,0.1,lila,81.0,1349.0,167.0
91,0.1,lila,52.0,1918.0,51.0
91,0.1,lila,30.0,2858.0,452.0
91,0.1,lila,7.0,4263.0,282.0
91,0.1,lila,104.0,4382.0,51.0
91,0.1,lila,5.0,5124.0,176.0
91,0.1,lila,86.0,5332.0,51.0
91,0.1,lila,35.0,5377.0,305.0
91,0.1,lila,87.0,5952.0,305.0
91,0.1,lila,34.0,7105.0,81.0
91,0.1,lila,78.0,8897.0,193.0
92,0.1,eval,103.0,267.0,140.0
92,0.1,eval,51.0,303.0,140.0
92,0.1,eval,80.0,816.0,453.0
92,0.1,eval,46.0,844.0,520.0
92,0.1,eval,81.0,1086.0,772.0
92,0.1,eval,30.0,1392.0,772.0
92,0.1,eval,6.0,1704.0,801.0
92,0.1,eval,79.0,1909.0,682.0
92,0.1,eval,78.0,2038.0,512.0
92,0.1,eval,5.0,2110.0,1235.0
92,0.1,eval,52.0,2220.0,173.0
92,0.1,eval,104.0,2756.0,969.0
92,0.1,eval,85.0,2855.0,961.0
92,0.1,eval,35.0,3193.0,1994.0
92,0.1,eval,4.0,3889.0,512.0
92,0.1,eval,29.0,4504.0,275.0
92,0.1,eval,83.0,5590.0,2091.0
92,0.1,eval,28.0,7162.0,421.0
92,0.1,eval,27.0,7961.0,1430.0
92,0.1,lilt,103.0,828.0,682.0
92,0.1,lilt,104.0,5923.0,16.0
92,0.1,lilt,46.0,6588.0,682.0
92,0.1,lilt,51.0,7261.0,682.0
92,0.1,lila,8.0,64.0,429.0
92,0.1,lila,36.0,88.0,248.0
92,0.1,lila,82.0,92.0,92.0
92,0.1,lila,51.0,199.0,73.0
92,0.1,lila,103.0,233.0,51.0
92,0.1,lila,29.0,246.0,123.0
92,0.1,lila,80.0,478.0,123.0
92,0.1,lila,30.0,772.0,193.0
92,0.1,lila,46.0,801.0,51.0
92,0.1,lila,81.0,825.0,78.0
92,0.1,lila,52.0,909.0,51.0
92,0.1,lila,79.0,1236.0,102.0
92,0.1,lila,78.0,1436.0,192.0
92,0.1,lila,6.0,1459.0,409.0
92,0.1,lila,5.0,1997.0,121.0
92,0.1,lila,35.0,2090.0,205.0
92,0.1,lila,104.0,2107.0,51.0
92,0.1,lila,83.0,2129.0,549.0
92,0.1,lila,28.0,2515.0,130.0
92,0.1,lila,85.0,2734.0,51.0
92,0.1,lila,4.0,3170.0,233.0
92,0.1,lila,87.0,3193.0,205.0
92,0.1,lila,27.0,3810.0,192.0
92,0.1,lila,10.0,5387.0,169.0
92,0.1,lila,34.0,6344.0,154.0
92,0.1,lila,86.0,6346.0,154.0
93,0.1,eval,103.0,180.0,60.0
93,0.1,eval,51.0,383.0,47.0
93,0.1,eval,47.0,427.0,232.0
93,0.1,eval,104.0,938.0,218.0
93,0.1,eval,46.0,1018.0,561.0
93,0.1,eval,80.0,2175.0,788.0
93,0.1,eval,52.0,2261.0,913.0
93,0.1,eval,86.0,2529.0,283.0
93,0.1,eval,29.0,2982.0,437.0
93,0.1,eval,81.0,3307.0,517.0
93,0.1,eval,35.0,3742.0,2083.0
93,0.1,eval,79.0,3936.0,2368.0
93,0.1,eval,34.0,3984.0,1558.0
93,0.1,eval,83.0,4973.0,294.0
93,0.1,eval,6.0,5493.0,790.0
93,0.1,eval,7.0,5565.0,517.0
93,0.1,eval,30.0,6175.0,3618.0
93,0.1,eval,89.0,6911.0,3838.0
93,0.1,eval,28.0,7066.0,139.0
93,0.1,eval,87.0,7415.0,2444.0
93,0.1,eval,5.0,7966.0,6501.0
93,0.1,eval,31.0,9429.0,2486.0
93,0.1,eval,78.0,9948.0,1009.0
93,0.1,lilt,103.0,1307.0,12.0
93,0.1,lilt,104.0,2316.0,1185.0
93,0.1,lilt,52.0,4155.0,1185.0
93,0.1,lilt,51.0,7570.0,1185.0
93,0.1,lila,28.0,51.0,51.0
93,0.1,lila,51.0,51.0,51.0
93,0.1,lila,79.0,51.0,51.0
93,0.1,lila,83.0,82.0,93.0
93,0.1,lila,103.0,93.0,51.0
93,0.1,lila,47.0,424.0,67.0
93,0.1,lila,29.0,437.0,180.0
93,0.1,lila,104.0,447.0,51.0
93,0.1,lila,81.0,556.0,170.0
93,0.1,lila,7.0,607.0,323.0
93,0.1,lila,46.0,754.0,57.0
93,0.1,lila,80.0,1207.0,90.0
93,0.1,lila,85.0,1300.0,67.0
93,0.1,lila,4.0,1307.0,171.0
93,0.1,lila,86.0,1570.0,105.0
93,0.1,lila,78.0,1763.0,60.0
93,0.1,lila,52.0,2144.0,51.0
93,0.1,lila,34.0,2470.0,189.0
93,0.1,lila,35.0,3082.0,109.0
93,0.1,lila,87.0,3917.0,96.0
93,0.1,lila,33.0,4147.0,94.0
93,0.1,lila,30.0,4530.0,176.0
93,0.1,lila,89.0,5459.0,209.0
93,0.1,lila,37.0,5678.0,426.0
93,0.1,lila,31.0,7201.0,1680.0
93,0.1,lila,6.0,7227.0,185.0
93,0.1,lila,5.0,7797.0,288.0
93,0.1,lila,27.0,8930.0,92.0
94,0.1,eval,103.0,470.0,280.0
94,0.1,eval,46.0,539.0,188.0
94,0.1,eval,80.0,1301.0,849.0
94,0.1,eval,51.0,1468.0,881.0
94,0.1,eval,104.0,1810.0,93.0
94,0.1,eval,11.0,1931.0,1097.0
94,0.1,eval,6.0,2184.0,1122.0
94,0.1,eval,79.0,2418.0,432.0
94,0.1,eval,29.0,2451.0,862.0
94,0.1,eval,5.0,3099.0,2130.0
94,0.1,eval,52.0,3243.0,102.0
94,0.1,eval,81.0,4819.0,876.0
94,0.1,eval,30.0,5233.0,1399.0
94,0.1,eval,86.0,7024.0,1170.0
94,0.1,eval,78.0,8555.0,2620.0
94,0.1,eval,101.0,8636.0,1748.0
94,0.1,eval,85.0,8641.0,126.0
94,0.1,eval,87.0,8723.0,2512.0
94,0.1,eval,83.0,9105.0,6102.0
94,0.1,lilt,103.0,1509.0,17.0
94,0.1,lilt,104.0,3255.0,21.0
94,0.1,lilt,51.0,8535.0,1469.0
94,0.1,lilt,46.0,8826.0,17.0
94,0.1,lila,70.0,51.0,774.0
94,0.1,lila,101.0,51.0,697.0
94,0.1,lila,104.0,155.0,51.0
94,0.1,lila,46.0,283.0,51.0
94,0.1,lila,85.0,348.0,51.0
94,0.1,lila,103.0,415.0,51.0
94,0.1,lila,106.0,764.0,563.0
94,0.1,lila,80.0,899.0,81.0
94,0.1,lila,51.0,1094.0,95.0
94,0.1,lila,81.0,1124.0,140.0
94,0.1,lila,6.0,1311.0,121.0
94,0.1,lila,29.0,1469.0,204.0
94,0.1,lila,10.0,1825.0,72.0
94,0.1,lila,11.0,1931.0,389.0
94,0.1,lila,79.0,2364.0,67.0
94,0.1,lila,5.0,2418.0,188.0
94,0.1,lila,52.0,2648.0,51.0
94,0.1,lila,78.0,2735.0,142.0
94,0.1,lila,30.0,3492.0,275.0
94,0.1,lila,86.0,6157.0,52.0
94,0.1,lila,83.0,6481.0,1087.0
94,0.1,lila,28.0,6797.0,280.0
94,0.1,lila,87.0,8201.0,152.0
94,0.1,lila,35.0,8723.0,435.0
94,0.1,lila,27.0,9208.0,321.0
94,0.1,lila,7.0,9856.0,185.0
95,0.1,eval,103.0,1267.0,709.0
95,0.1,eval,51.0,1808.0,850.0
95,0.1,eval,104.0,1972.0,267.0
95,0.1,eval,80.0,2022.0,1216.0
95,0.1,eval,52.0,2045.0,239.0
95,0.1,eval,29.0,2459.0,1237.0
95,0.1,eval,46.0,2640.0,1425.0
95,0.1,eval,81.0,2997.0,1303.0
95,0.1,eval,85.0,4069.0,334.0
95,0.1,eval,86.0,4144.0,254.0
95,0.1,eval,6.0,4234.0,3022.0
95,0.1,eval,79.0,4267.0,622.0
95,0.1,eval,33.0,4356.0,747.0
95,0.1,eval,28.0,4450.0,1183.0
95,0.1,eval,4.0,5811.0,3954.0
95,0.1,eval,78.0,5833.0,3219.0
95,0.1,eval,30.0,6394.0,2871.0
95,0.1,eval,89.0,6887.0,437.0
95,0.1,eval,5.0,7034.0,4340.0
95,0.1,eval,7.0,7708.0,1561.0
95,0.1,eval,87.0,7709.0,874.0
95,0.1,eval,35.0,8838.0,1263.0
95,0.1,lilt,103.0,2640.0,10.0
95,0.1,lilt,104.0,4680.0,19.0
95,0.1,lilt,46.0,7212.0,2510.0
95,0.1,lilt,52.0,7652.0,2510.0
95,0.1,lilt,51.0,9124.0,13.0
95,0.1,lila,37.0,51.0,216.0
95,0.1,lila,89.0,51.0,51.0
95,0.1,lila,91.0,167.0,322.0
95,0.1,lila,104.0,308.0,51.0
95,0.1,lila,14.0,575.0,408.0
95,0.1,lila,52.0,874.0,51.0
95,0.1,lila,103.0,950.0,51.0
95,0.1,lila,46.0,1519.0,51.0
95,0.1,lila,81.0,1590.0,278.0
95,0.1,lila,51.0,1731.0,51.0
95,0.1,lila,80.0,2011.0,189.0
95,0.1,lila,29.0,2373.0,557.0
95,0.1,lila,79.0,3016.0,75.0
95,0.1,lila,86.0,3071.0,51.0
95,0.1,lila,30.0,3204.0,706.0
95,0.1,lila,33.0,3725.0,94.0
95,0.1,lila,28.0,3825.0,75.0
95,0.1,lila,85.0,3875.0,61.0
95,0.1,lila,6.0,4220.0,282.0
95,0.1,lila,7.0,4275.0,278.0
95,0.1,lila,87.0,4639.0,135.0
95,0.1,lila,4.0,4791.0,84.0
95,0.1,lila,35.0,4919.0,198.0
95,0.1,lila,78.0,5249.0,84.0
95,0.1,lila,5.0,6192.0,141.0
95,0.1,lila,27.0,9396.0,472.0
95,0.1,lila,11.0,9418.0,92.0
96,0.1,eval,103.0,627.0,231.0
96,0.1,eval,51.0,753.0,627.0
96,0.1,eval,79.0,1245.0,257.0
96,0.1,eval,80.0,1558.0,538.0
96,0.1,eval,104.0,1624.0,457.0
96,0.1,eval,52.0,1736.0,378.0
96,0.1,eval,46.0,2041.0,228.0
96,0.1,eval,29.0,2227.0,564.0
96,0.1,eval,86.0,2372.0,471.0
96,0.1,eval,81.0,3040.0,1324.0
96,0.1,eval,6.0,3403.0,1446.0
96,0.1,eval,34.0,3510.0,585.0
96,0.1,eval,30.0,3647.0,1324.0
96,0.1,eval,33.0,4087.0,1724.0
96,0.1,eval,28.0,4852.0,678.0
96,0.1,eval,78.0,5264.0,2333.0
96,0.1,eval,35.0,5452.0,870.0
96,0.1,eval,83.0,6677.0,4038.0
96,0.1,eval,27.0,6952.0,2190.0
96,0.1,eval,85.0,7202.0,1789.0
96,0.1,eval,11.0,7684.0,984.0
96,0.1,eval,87.0,7689.0,4202.0
96,0.1,eval,5.0,8673.0,478.0
96,0.1,eval,7.0,8976.0,2649.0
96,0.1,lilt,103.0,2036.0,1368.0
96,0.1,lilt,104.0,2464.0,1368.0
96,0.1,lilt,52.0,4054.0,1368.0
96,0.1,lilt,51.0,5792.0,1368.0
96,0.1,lilt,46.0,9998.0,1368.0
96,0.1,lila,5.0,216.0,120.0
96,0.1,lila,70.0,279.0,279.0
96,0.1,lila,52.0,476.0,51.0
96,0.1,lila,103.0,494.0,55.0
96,0.1,lila,79.0,629.0,58.0
96,0.1,lila,86.0,641.0,52.0
96,0.1,lila,51.0,673.0,60.0
96,0.1,lila,80.0,807.0,124.0
96,0.1,lila,46.0,1260.0,120.0
96,0.1,lila,104.0,1388.0,51.0
96,0.1,lila,29.0,1590.0,190.0
96,0.1,lila,34.0,2460.0,61.0
96,0.1,lila,81.0,3031.0,440.0
96,0.1,lila,6.0,3196.0,227.0
96,0.1,lila,11.0,3256.0,145.0
96,0.1,lila,30.0,3350.0,612.0
96,0.1,lila,33.0,3641.0,106.0
96,0.1,lila,7.0,3655.0,590.0
96,0.1,lila,28.0,3703.0,231.0
96,0.1,lila,78.0,3793.0,102.0
96,0.1,lila,83.0,4163.0,751.0
96,0.1,lila,85.0,5119.0,51.0
96,0.1,lila,35.0,5296.0,263.0
96,0.1,lila,27.0,6116.0,102.0
96,0.1,lila,87.0,6711.0,263.0
96,0.1,lila,4.0,6797.0,281.0
97,0.1,eval,51.0,739.0,199.0
97,0.1,eval,103.0,981.0,517.0
97,0.1,eval,89.0,1277.0,318.0
97,0.1,eval,80.0,1511.0,412.0
97,0.1,eval,6.0,1948.0,534.0
97,0.1,eval,29.0,2276.0,412.0
97,0.1,eval,28.0,2313.0,1181.0
97,0.1,eval,79.0,2341.0,1202.0
97,0.1,eval,81.0,2411.0,977.0
97,0.1,eval,46.0,3201.0,2039.0
97,0.1,eval,30.0,3909.0,963.0
97,0.1,eval,104.0,5247.0,688.0
97,0.1,eval,52.0,5916.0,308.0
97,0.1,eval,7.0,5994.0,2055.0
97,0.1,eval,86.0,6760.0,5139.0
97,0.1,eval,34.0,6805.0,3860.0
97,0.1,eval,85.0,8027.0,279.0
97,0.1,eval,47.0,8205.0,5581.0
97,0.1,eval,5.0,8880.0,2989.0
97,0.1,eval,31.0,9848.0,2639.0
97,0.1,lilt,103.0,2303.0,14.0
97,0.1,lilt,104.0,5683.0,2256.0
97,0.1,lilt,51.0,8224.0,2256.0
97,0.1,lilt,46.0,9738.0,2256.0
97,0.1,lila,76.0,97.0,242.0
97,0.1,lila,89.0,105.0,88.0
97,0.1,lila,24.0,115.0,95.0
97,0.1,lila,29.0,259.0,184.0
97,0.1,lila,80.0,446.0,51.0
97,0.1,lila,51.0,586.0,51.0
97,0.1,lila,14.0,648.0,241.0
97,0.1,lila,103.0,810.0,51.0
97,0.1,lila,30.0,977.0,179.0
97,0.1,lila,37.0,1222.0,231.0
97,0.1,lila,6.0,1511.0,117.0
97,0.1,lila,81.0,1721.0,120.0
97,0.1,lila,79.0,1934.0,107.0
97,0.1,lila,28.0,1969.0,180.0
97,0.1,lila,46.0,2442.0,89.0
97,0.1,lila,104.0,3119.0,51.0
97,0.1,lila,5.0,3680.0,194.0
97,0.1,lila,52.0,5232.0,51.0
97,0.1,lila,7.0,5791.0,702.0
97,0.1,lila,86.0,5835.0,129.0
97,0.1,lila,34.0,6251.0,129.0
97,0.1,lila,87.0,6362.0,130.0
97,0.1,lila,47.0,6439.0,70.0
97,0.1,lila,85.0,6754.0,51.0
97,0.1,lila,31.0,9825.0,1546.0
97,0.1,lila,78.0,9915.0,249.0
98,0.1,eval,104.0,1980.0,99.0
98,0.1,eval,103.0,2439.0,262.0
98,0.1,eval,80.0,2624.0,664.0
98,0.1,eval,6.0,2773.0,1685.0
98,0.1,eval,46.0,2821.0,337.0
98,0.1,eval,51.0,3041.0,809.0
98,0.1,eval,52.0,3552.0,63.0
98,0.1,eval,86.0,4533.0,730.0
98,0.1,eval,79.0,5057.0,3084.0
98,0.1,eval,85.0,5119.0,211.0
98,0.1,eval,5.0,5509.0,337.0
98,0.1,eval,34.0,5601.0,2073.0
98,0.1,eval,29.0,7014.0,351.0
98,0.1,eval,81.0,7328.0,4326.0
98,0.1,eval,28.0,8143.0,3053.0
98,0.1,eval,30.0,8668.0,6610.0
98,0.1,eval,11.0,9617.0,5040.0
98,0.1,lilt,103.0,3282.0,3238.0
98,0.1,lilt,104.0,3787.0,12.0
98,0.1,lilt,52.0,7857.0,12.0
98,0.1,lila,35.0,56.0,56.0
98,0.1,lila,87.0,62.0,56.0
98,0.1,lila,29.0,282.0,107.0
98,0.1,lila,5.0,444.0,122.0
98,0.1,lila,103.0,641.0,51.0
98,0.1,lila,80.0,1631.0,73.0
98,0.1,lila,85.0,1667.0,51.0
98,0.1,lila,104.0,1714.0,51.0
98,0.1,lila,6.0,1969.0,179.0
98,0.1,lila,52.0,2330.0,51.0
98,0.1,lila,46.0,2451.0,51.0
98,0.1,lila,51.0,2648.0,76.0
98,0.1,lila,79.0,3636.0,122.0
98,0.1,lila,86.0,3697.0,171.0
98,0.1,lila,47.0,4609.0,72.0
98,0.1,lila,34.0,4732.0,257.0
98,0.1,lila,81.0,5427.0,223.0
98,0.1,lila,33.0,5710.0,51.0
98,0.1,lila,82.0,5908.0,321.0
98,0.1,lila,8.0,6516.0,658.0
98,0.1,lila,30.0,7332.0,235.0
98,0.1,lila,28.0,7854.0,501.0
98,0.1,lila,11.0,9037.0,207.0
99,0.1,eval,103.0,1079.0,680.0
99,0.1,eval,51.0,1098.0,560.0
99,0.1,eval,79.0,1354.0,1063.0
99,0.1,eval,46.0,1600.0,980.0
99,0.1,eval,80.0,2758.0,213.0
99,0.1,eval,28.0,3150.0,1076.0
99,0.1,eval,29.0,3166.0,219.0
99,0.1,eval,5.0,4346.0,1681.0
99,0.1,eval,86.0,4668.0,358.0
99,0.1,eval,81.0,4691.0,1138.0
99,0.1,eval,104.0,4748.0,427.0
99,0.1,eval,34.0,4860.0,334.0
99,0.1,eval,27.0,4986.0,1250.0
99,0.1,eval,78.0,5012.0,3201.0
99,0.1,eval,52.0,5279.0,759.0
99,0.1,eval,30.0,5312.0,1152.0
99,0.1,eval,6.0,5667.0,3620.0
99,0.1,lilt,103.0,2704.0,1569.0
99,0.1,lilt,104.0,7066.0,1569.0
99,0.1,lilt,51.0,8286.0,1569.0
99,0.1,lila,4.0,51.0,51.0
99,0.1,lila,13.0,106.0,865.0
99,0.1,lila,29.0,219.0,162.0
99,0.1,lila,80.0,219.0,90.0
99,0.1,lila,103.0,980.0,51.0
99,0.1,lila,51.0,1053.0,90.0
99,0.1,lila,79.0,1346.0,93.0
99,0.1,lila,46.0,1599.0,51.0
99,0.1,lila,81.0,1630.0,145.0
99,0.1,lila,104.0,1980.0,51.0
99,0.1,lila,5.0,2078.0,93.0
99,0.1,lila,28.0,2951.0,459.0
99,0.1,lila,86.0,3757.0,124.0
99,0.1,lila,30.0,4106.0,171.0
99,0.1,lila,78.0,4187.0,51.0
99,0.1,lila,34.0,4665.0,131.0
99,0.1,lila,52.0,4758.0,70.0
99,0.1,lila,6.0,5183.0,202.0
99,0.1,lila,47.0,7281.0,51.0
99,0.1,lila,27.0,7585.0,492.0
99,0.1,lila,91.0,8622.0,449.0
